 Total battles: 24945
 Avg. weight/team: 0.263
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Stunky             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Charmander         |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 330  | Nincada            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Turtwig            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 332  | Bagon              |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 333  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Magmar             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 335  | Charmeleon         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 336  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Graveler           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Swalot             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Wormadam           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Haunter            |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 341  | Combusken          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 342  | Exeggcute          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Gloom              |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 344  | Bidoof             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 345  | Munchlax           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Pupitar            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 347  | Weedle             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Kricketune         |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 349  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Cranidos           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 351  | Cubone             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
