 Total battles: 587
 Avg. weight/team: 0.069
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 40   | Heracross          |  0.43354% | 12     |  1.022% | 10     |  1.121% | 
 | 41   | Forretress         |  0.40905% | 21     |  1.789% | 17     |  1.905% | 
 | 42   | Hitmontop          |  0.40886% | 1      |  0.085% | 1      |  0.112% | 
 | 43   | Jolteon            |  0.38789% | 14     |  1.193% | 12     |  1.345% | 
 | 44   | Snorlax            |  0.36323% | 112    |  9.540% | 81     |  9.079% | 
 | 45   | Vaporeon           |  0.29840% | 12     |  1.022% | 5      |  0.560% | 
 | 46   | Ninjask            |  0.25634% | 50     |  4.259% | 46     |  5.156% | 
 | 47   | Raticate           |  0.25609% | 47     |  4.003% | 36     |  4.035% | 
 | 48   | Golem              |  0.23926% | 9      |  0.767% | 9      |  1.009% | 
 | 49   | Torkoal            |  0.23926% | 7      |  0.596% | 3      |  0.336% | 
 | 50   | Heatran            |  0.21533% | 18     |  1.533% | 11     |  1.233% | 
 | 51   | Kingdra            |  0.21232% | 14     |  1.193% | 14     |  1.569% | 
 | 52   | Jirachi            |  0.16336% | 12     |  1.022% | 8      |  0.897% | 
 | 53   | Deoxys-Defense     |  0.11127% | 24     |  2.044% | 19     |  2.130% | 
 | 54   | Celebi             |  0.09951% | 7      |  0.596% | 5      |  0.560% | 
 | 55   | Regigigas          |  0.09806% | 20     |  1.704% | 16     |  1.793% | 
 | 56   | Aerodactyl         |  0.09519% | 11     |  0.937% | 11     |  1.233% | 
 | 57   | Primeape           |  0.09519% | 2      |  0.170% | 2      |  0.224% | 
 | 58   | Charizard          |  0.08892% | 43     |  3.663% | 34     |  3.811% | 
 | 59   | Espeon             |  0.08337% | 12     |  1.022% | 7      |  0.785% | 
 | 60   | Froslass           |  0.08237% | 22     |  1.874% | 21     |  2.354% | 
 | 61   | Breloom            |  0.07147% | 26     |  2.215% | 21     |  2.354% | 
 | 62   | Magnezone          |  0.04484% | 6      |  0.511% | 5      |  0.560% | 
 | 63   | Quagsire           |  0.04204% | 5      |  0.426% | 2      |  0.224% | 
 | 64   | Swampert           |  0.04160% | 60     |  5.111% | 51     |  5.716% | 
 | 65   | Rhyperior          |  0.03865% | 6      |  0.511% | 4      |  0.448% | 
 | 66   | Arcanine           |  0.02531% | 16     |  1.363% | 12     |  1.345% | 
 | 67   | Gallade            |  0.02246% | 22     |  1.874% | 19     |  2.130% | 
 | 68   | Blastoise          |  0.01794% | 20     |  1.704% | 17     |  1.905% | 
 | 69   | Tangrowth          |  0.01776% | 5      |  0.426% | 2      |  0.224% | 
 | 70   | Electivire         |  0.01776% | 27     |  2.300% | 19     |  2.130% | 
 | 71   | Cradily            |  0.01495% | 15     |  1.278% | 10     |  1.121% | 
 | 72   | Weavile            |  0.01491% | 67     |  5.707% | 46     |  5.156% | 
 | 73   | Milotic            |  0.00872% | 33     |  2.811% | 24     |  2.690% | 
 | 74   | Minun              |  0.00872% | 6      |  0.511% | 4      |  0.448% | 
 | 75   | Ninetales          |  0.00872% | 8      |  0.681% | 5      |  0.560% | 
 | 76   | Gardevoir          |  0.00840% | 28     |  2.385% | 23     |  2.578% | 
 | 77   | Dragonite          |  0.00829% | 48     |  4.089% | 42     |  4.708% | 
 | 78   | Electrode          |  0.00637% | 11     |  0.937% | 10     |  1.121% | 
 | 79   | Gliscor            |  0.00624% | 25     |  2.129% | 19     |  2.130% | 
 | 80   | Crobat             |  0.00554% | 26     |  2.215% | 23     |  2.578% | 
 | 81   | Slaking            |  0.00058% | 46     |  3.918% | 40     |  4.483% | 
 | 82   | Buizel             |  0.00051% | 6      |  0.511% | 5      |  0.560% | 
 | 83   | Staraptor          |  0.00051% | 34     |  2.896% | 27     |  3.026% | 
 | 84   | Gible              |  0.00051% | 3      |  0.256% | 3      |  0.336% | 
 | 85   | Pikachu            |  0.00051% | 18     |  1.533% | 14     |  1.569% | 
 | 86   | Torterra           |  0.00051% | 36     |  3.066% | 28     |  3.138% | 
 | 87   | Probopass          |  0.00033% | 6      |  0.511% | 5      |  0.560% | 
 | 88   | Omastar            |  0.00017% | 1      |  0.085% | 1      |  0.112% | 
 | 89   | Abomasnow          |  0.00017% | 9      |  0.767% | 7      |  0.785% | 
 | 90   | Raichu             |  0.00016% | 5      |  0.426% | 5      |  0.560% | 
 | 91   | Togekiss           |  0.00010% | 31     |  2.641% | 19     |  2.130% | 
 | 92   | Shuckle            |  0.00010% | 6      |  0.511% | 6      |  0.673% | 
 | 93   | Starmie            |  0.00008% | 10     |  0.852% | 9      |  1.009% | 
 | 94   | Shedinja           |  0.00006% | 7      |  0.596% | 3      |  0.336% | 
 | 95   | Rattata            |  0.00001% | 4      |  0.341% | 4      |  0.448% | 
 | 96   | Moltres            |  0.00000% | 3      |  0.256% | 1      |  0.112% | 
 | 97   | Porygon-Z          |  0.00000% | 9      |  0.767% | 6      |  0.673% | 
 | 98   | Mightyena          |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 99   | Spiritomb          |  0.00000% | 26     |  2.215% | 21     |  2.354% | 
 | 100  | Uxie               |  0.00000% | 2      |  0.170% | 0      |  0.000% | 
 | 101  | Swellow            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 102  | Regirock           |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 103  | Magmortar          |  0.00000% | 11     |  0.937% | 8      |  0.897% | 
 | 104  | Poliwrath          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 105  | Machamp            |  0.00000% | 14     |  1.193% | 12     |  1.345% | 
 | 106  | Butterfree         |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 107  | Cresselia          |  0.00000% | 12     |  1.022% | 7      |  0.785% | 
 | 108  | Blaziken           |  0.00000% | 11     |  0.937% | 8      |  0.897% | 
 | 109  | Rhydon             |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 110  | Exeggutor          |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 111  | Absol              |  0.00000% | 2      |  0.170% | 1      |  0.112% | 
 | 112  | Hitmonchan         |  0.00000% | 2      |  0.170% | 1      |  0.112% | 
 | 113  | Ditto              |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 | 114  | Haunter            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 115  | Latias             |  0.00000% | 13     |  1.107% | 5      |  0.560% | 
 | 116  | Mesprit            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 117  | Lapras             |  0.00000% | 5      |  0.426% | 5      |  0.560% | 
 | 118  | Rampardos          |  0.00000% | 3      |  0.256% | 1      |  0.112% | 
 | 119  | Mantine            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 120  | Nidoqueen          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 121  | Altaria            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 122  | Sharpedo           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 123  | Shellos            |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 124  | Leafeon            |  0.00000% | 3      |  0.256% | 0      |  0.000% | 
 | 125  | Aggron             |  0.00000% | 4      |  0.341% | 2      |  0.224% | 
 | 126  | Sandslash          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 127  | Ampharos           |  0.00000% | 6      |  0.511% | 4      |  0.448% | 
 | 128  | Noctowl            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 129  | Walrein            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 130  | Cloyster           |  0.00000% | 5      |  0.426% | 5      |  0.560% | 
 | 131  | Ambipom            |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 132  | Raikou             |  0.00000% | 4      |  0.341% | 3      |  0.336% | 
 | 133  | Ralts              |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 134  | Wynaut             |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 135  | Rotom              |  0.00000% | 3      |  0.256% | 2      |  0.224% | 
 | 136  | Marowak            |  0.00000% | 4      |  0.341% | 4      |  0.448% | 
 | 137  | Glaceon            |  0.00000% | 15     |  1.278% | 9      |  1.009% | 
 | 138  | Wartortle          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 139  | Porygon2           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 140  | Crawdaunt          |  0.00000% | 6      |  0.511% | 5      |  0.560% | 
 | 141  | Mamoswine          |  0.00000% | 5      |  0.426% | 2      |  0.224% | 
 | 142  | Magikarp           |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 143  | Dusknoir           |  0.00000% | 30     |  2.555% | 22     |  2.466% | 
 | 144  | Hypno              |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 145  | Chansey            |  0.00000% | 7      |  0.596% | 6      |  0.673% | 
 | 146  | Mismagius          |  0.00000% | 4      |  0.341% | 3      |  0.336% | 
 | 147  | Nidoking           |  0.00000% | 6      |  0.511% | 4      |  0.448% | 
 | 148  | Exploud            |  0.00000% | 2      |  0.170% | 1      |  0.112% | 
 | 149  | Hariyama           |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 | 150  | Lanturn            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 151  | Venusaur           |  0.00000% | 15     |  1.278% | 11     |  1.233% | 
 | 152  | Totodile           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 153  | Pelipper           |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 154  | Honchkrow          |  0.00000% | 8      |  0.681% | 5      |  0.560% | 
 | 155  | Politoed           |  0.00000% | 6      |  0.511% | 6      |  0.673% | 
 | 156  | Togetic            |  0.00000% | 8      |  0.681% | 5      |  0.560% | 
 | 157  | Alakazam           |  0.00000% | 20     |  1.704% | 16     |  1.793% | 
 | 158  | Meganium           |  0.00000% | 5      |  0.426% | 4      |  0.448% | 
 | 159  | Feraligatr         |  0.00000% | 7      |  0.596% | 5      |  0.560% | 
 | 160  | Mr. Mime           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 161  | Toxicroak          |  0.00000% | 9      |  0.767% | 6      |  0.673% | 
 | 162  | Wailord            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 163  | Tropius            |  0.00000% | 5      |  0.426% | 4      |  0.448% | 
 | 164  | Gyarados           |  0.00000% | 10     |  0.852% | 9      |  1.009% | 
 | 165  | Bayleef            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 166  | Ursaring           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 167  | Quilava            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 168  | Phione             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 169  | Ivysaur            |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 170  | Slowking           |  0.00000% | 4      |  0.341% | 3      |  0.336% | 
 | 171  | Drifblim           |  0.00000% | 2      |  0.170% | 1      |  0.112% | 
 | 172  | Mothim             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 173  | Articuno           |  0.00000% | 4      |  0.341% | 2      |  0.224% | 
 | 174  | Lopunny            |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 | 175  | Flareon            |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 176  | Rotom-Mow          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 177  | Bastiodon          |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 178  | Drapion            |  0.00000% | 10     |  0.852% | 6      |  0.673% | 
 | 179  | Smeargle           |  0.00000% | 8      |  0.681% | 6      |  0.673% | 
 | 180  | Pidgeot            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 181  | Tentacruel         |  0.00000% | 3      |  0.256% | 2      |  0.224% | 
 | 182  | Rotom-Frost        |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 183  | Lickilicky         |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 184  | Charmander         |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 185  | Rapidash           |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 186  | Lairon             |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 187  | Typhlosion         |  0.00000% | 11     |  0.937% | 11     |  1.233% | 
 | 188  | Krabby             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 189  | Suicune            |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 | 190  | Persian            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 191  | Vespiquen          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 192  | Zapdos             |  0.00000% | 11     |  0.937% | 8      |  0.897% | 
 | 193  | Zubat              |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 194  | Floatzel           |  0.00000% | 6      |  0.511% | 4      |  0.448% | 
 | 195  | Pichu              |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 196  | Gastrodon          |  0.00000% | 10     |  0.852% | 7      |  0.785% | 
 | 197  | Furret             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 198  | Shaymin            |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 199  | Rotom-Heat         |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 | 200  | Bidoof             |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 201  | Surskit            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 202  | Umbreon            |  0.00000% | 12     |  1.022% | 11     |  1.233% | 
 | 203  | Sceptile           |  0.00000% | 8      |  0.681% | 6      |  0.673% | 
 | 204  | Kricketune         |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 205  | Spinarak           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 206  | Cacnea             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 207  | Muk                |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 208  | Luxray             |  0.00000% | 32     |  2.726% | 27     |  3.026% | 
 | 209  | Clefable           |  0.00000% | 3      |  0.256% | 2      |  0.224% | 
 | 210  | Shiftry            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 211  | Ludicolo           |  0.00000% | 2      |  0.170% | 1      |  0.112% | 
 | 212  | Sudowoodo          |  0.00000% | 5      |  0.426% | 2      |  0.224% | 
 | 213  | Flygon             |  0.00000% | 4      |  0.341% | 3      |  0.336% | 
 | 214  | Entei              |  0.00000% | 7      |  0.596% | 6      |  0.673% | 
 | 215  | Steelix            |  0.00000% | 7      |  0.596% | 6      |  0.673% | 
 | 216  | Armaldo            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 217  | Houndoom           |  0.00000% | 4      |  0.341% | 3      |  0.336% | 
 | 218  | Cubone             |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 219  | Azumarill          |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 220  | Onix               |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 221  | Shinx              |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 222  | Magneton           |  0.00000% | 1      |  0.085% | 0      |  0.000% | 
 | 223  | Dusclops           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 224  | Magmar             |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 225  | Ariados            |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 226  | Lumineon           |  0.00000% | 2      |  0.170% | 2      |  0.224% | 
 | 227  | Azelf              |  0.00000% | 10     |  0.852% | 6      |  0.673% | 
 | 228  | Venomoth           |  0.00000% | 1      |  0.085% | 1      |  0.112% | 
 | 229  | Yanmega            |  0.00000% | 3      |  0.256% | 3      |  0.336% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
