 Total battles: 88
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Bronzong           |  0.00000% | 5      |  2.841% | 4      |  3.046% | 
 | 27   | Roserade           |  0.00000% | 5      |  2.841% | 3      |  2.284% | 
 | 28   | Corsola            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 29   | Spiritomb          |  0.00000% | 5      |  2.841% | 5      |  3.807% | 
 | 30   | Purugly            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 31   | Snorlax            |  0.00000% | 6      |  3.409% | 5      |  3.807% | 
 | 32   | Uxie               |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 33   | Swellow            |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 34   | Wynaut             |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 35   | Machamp            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 36   | Gliscor            |  0.00000% | 11     |  6.250% | 7      |  5.330% | 
 | 37   | Wobbuffet          |  0.00000% | 14     |  7.955% | 10     |  7.614% | 
 | 38   | Cresselia          |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 39   | Blaziken           |  0.00000% | 9      |  5.114% | 6      |  4.569% | 
 | 40   | Rhydon             |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 41   | Absol              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 42   | Milotic            |  0.00000% | 5      |  2.841% | 5      |  3.807% | 
 | 43   | Sceptile           |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 44   | Aerodactyl         |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 45   | Lapras             |  0.00000% | 5      |  2.841% | 5      |  3.807% | 
 | 46   | Lucario            |  0.00000% | 19     | 10.795% | 12     |  9.137% | 
 | 47   | Nidoqueen          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 48   | Altaria            |  0.00000% | 1      |  0.568% | 0      |  0.000% | 
 | 49   | Sharpedo           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 50   | Psyduck            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 51   | Leafeon            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 52   | Togekiss           |  0.00000% | 6      |  3.409% | 4      |  3.046% | 
 | 53   | Celebi             |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 54   | Arcanine           |  0.00000% | 4      |  2.273% | 2      |  1.523% | 
 | 55   | Luxio              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 56   | Politoed           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 57   | Venusaur           |  0.00000% | 6      |  3.409% | 6      |  4.569% | 
 | 58   | Articuno           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 59   | Blastoise          |  0.00000% | 4      |  2.273% | 4      |  3.046% | 
 | 60   | Staraptor          |  0.00000% | 10     |  5.682% | 6      |  4.569% | 
 | 61   | Cloyster           |  0.00000% | 4      |  2.273% | 4      |  3.046% | 
 | 62   | Slowbro            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 63   | Kabutops           |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 64   | Rotom              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 65   | Glaceon            |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 66   | Wartortle          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 67   | Porygon2           |  0.00000% | 1      |  0.568% | 0      |  0.000% | 
 | 68   | Ampharos           |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 69   | Crawdaunt          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 70   | Crobat             |  0.00000% | 4      |  2.273% | 3      |  2.284% | 
 | 71   | Mamoswine          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 72   | Dusknoir           |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 73   | Starmie            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 74   | Infernape          |  0.00000% | 16     |  9.091% | 15     | 11.421% | 
 | 75   | Skuntank           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 76   | Blissey            |  0.00000% | 4      |  2.273% | 1      |  0.761% | 
 | 77   | Bibarel            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 78   | Noctowl            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 79   | Primeape           |  0.00000% | 1      |  0.568% | 0      |  0.000% | 
 | 80   | Gabite             |  0.00000% | 2      |  1.136% | 0      |  0.000% | 
 | 81   | Relicanth          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 82   | Jolteon            |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 83   | Raichu             |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 84   | Honchkrow          |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 85   | Empoleon           |  0.00000% | 13     |  7.386% | 13     |  9.898% | 
 | 86   | Alakazam           |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 87   | Heracross          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 88   | Feraligatr         |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 89   | Rhyperior          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 90   | Quagsire           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 91   | Luvdisc            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 92   | Dragonite          |  0.00000% | 11     |  6.250% | 10     |  7.614% | 
 | 93   | Gyarados           |  0.00000% | 7      |  3.977% | 6      |  4.569% | 
 | 94   | Vaporeon           |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 95   | Froslass           |  0.00000% | 5      |  2.841% | 5      |  3.807% | 
 | 96   | Heatran            |  0.00000% | 4      |  2.273% | 2      |  1.523% | 
 | 97   | Gardevoir          |  0.00000% | 4      |  2.273% | 4      |  3.046% | 
 | 98   | Ivysaur            |  0.00000% | 1      |  0.568% | 0      |  0.000% | 
 | 99   | Breloom            |  0.00000% | 7      |  3.977% | 5      |  3.807% | 
 | 100  | Slowking           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 101  | Flareon            |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 102  | Rotom-Mow          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 103  | Drapion            |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 104  | Smeargle           |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 105  | Tentacruel         |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 106  | Gengar             |  0.00000% | 7      |  3.977% | 5      |  3.807% | 
 | 107  | Swampert           |  0.00000% | 10     |  5.682% | 8      |  6.091% | 
 | 108  | Rapidash           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 109  | Typhlosion         |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 110  | Electivire         |  0.00000% | 6      |  3.409% | 5      |  3.807% | 
 | 111  | Suicune            |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 112  | Zapdos             |  0.00000% | 4      |  2.273% | 2      |  1.523% | 
 | 113  | Ninjask            |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 114  | Charmander         |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 115  | Pichu              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 116  | Floatzel           |  0.00000% | 14     |  7.955% | 11     |  8.376% | 
 | 117  | Moltres            |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 118  | Weavile            |  0.00000% | 3      |  1.705% | 1      |  0.761% | 
 | 119  | Tyranitar          |  0.00000% | 13     |  7.386% | 11     |  8.376% | 
 | 120  | Umbreon            |  0.00000% | 6      |  3.409% | 5      |  3.807% | 
 | 121  | Ditto              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 122  | Charizard          |  0.00000% | 8      |  4.545% | 6      |  4.569% | 
 | 123  | Miltank            |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 124  | Pikachu            |  0.00000% | 4      |  2.273% | 2      |  1.523% | 
 | 125  | Cradily            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 126  | Shuckle            |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 127  | Magmortar          |  0.00000% | 2      |  1.136% | 2      |  1.523% | 
 | 128  | Gallade            |  0.00000% | 6      |  3.409% | 4      |  3.046% | 
 | 129  | Luxray             |  0.00000% | 7      |  3.977% | 7      |  5.330% | 
 | 130  | Clefable           |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 131  | Torterra           |  0.00000% | 12     |  6.818% | 11     |  8.376% | 
 | 132  | Shaymin-Sky        |  0.00000% | 20     | 11.364% | 15     | 11.421% | 
 | 133  | Latios             |  0.00000% | 11     |  6.250% | 7      |  5.330% | 
 | 134  | Ludicolo           |  0.00000% | 4      |  2.273% | 4      |  3.046% | 
 | 135  | Flygon             |  0.00000% | 4      |  2.273% | 2      |  1.523% | 
 | 136  | Rotom-Heat         |  0.00000% | 1      |  0.568% | 0      |  0.000% | 
 | 137  | Meganium           |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 138  | Steelix            |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 139  | Magnezone          |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 140  | Espeon             |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 141  | Houndoom           |  0.00000% | 2      |  1.136% | 0      |  0.000% | 
 | 142  | Azumarill          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 143  | Toxicroak          |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 144  | Riolu              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 145  | Jirachi            |  0.00000% | 8      |  4.545% | 3      |  2.284% | 
 | 146  | Shedinja           |  0.00000% | 2      |  1.136% | 1      |  0.761% | 
 | 147  | Azelf              |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 148  | Skarmory           |  0.00000% | 3      |  1.705% | 2      |  1.523% | 
 | 149  | Aggron             |  0.00000% | 3      |  1.705% | 3      |  2.284% | 
 | 150  | Staryu             |  0.00000% | 1      |  0.568% | 1      |  0.761% | 
 | 151  | Kingdra            |  0.00000% | 4      |  2.273% | 4      |  3.046% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
