 Total battles: 630
 Avg. weight/team: 0.138
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 57   | Suicune            |  0.01005% | 21     |  1.667% | 16     |  1.898% | 
 | 58   | Chinchou           |  0.00096% | 3      |  0.238% | 3      |  0.356% | 
 | 59   | Feraligatr         |  0.00096% | 20     |  1.587% | 14     |  1.661% | 
 | 60   | Typhlosion         |  0.00096% | 11     |  0.873% | 8      |  0.949% | 
 | 61   | Miltank            |  0.00096% | 3      |  0.238% | 3      |  0.356% | 
 | 62   | Sneasel            |  0.00096% | 5      |  0.397% | 5      |  0.593% | 
 | 63   | Sceptile           |  0.00082% | 88     |  6.984% | 67     |  7.948% | 
 | 64   | Primeape           |  0.00082% | 9      |  0.714% | 6      |  0.712% | 
 | 65   | Flareon            |  0.00082% | 7      |  0.556% | 6      |  0.712% | 
 | 66   | Blastoise          |  0.00017% | 37     |  2.937% | 23     |  2.728% | 
 | 67   | Pikachu            |  0.00017% | 14     |  1.111% | 9      |  1.068% | 
 | 68   | Espeon             |  0.00017% | 7      |  0.556% | 4      |  0.474% | 
 | 69   | Delcatty           |  0.00000% | 3      |  0.238% | 3      |  0.356% | 
 | 70   | Mightyena          |  0.00000% | 5      |  0.397% | 3      |  0.356% | 
 | 71   | Caterpie           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 72   | Swellow            |  0.00000% | 14     |  1.111% | 7      |  0.830% | 
 | 73   | Beedrill           |  0.00000% | 3      |  0.238% | 2      |  0.237% | 
 | 74   | Regirock           |  0.00000% | 12     |  0.952% | 7      |  0.830% | 
 | 75   | Corphish           |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 76   | Wynaut             |  0.00000% | 9      |  0.714% | 9      |  1.068% | 
 | 77   | Nidoking           |  0.00000% | 12     |  0.952% | 8      |  0.949% | 
 | 78   | Poliwrath          |  0.00000% | 4      |  0.317% | 4      |  0.474% | 
 | 79   | Machamp            |  0.00000% | 7      |  0.556% | 3      |  0.356% | 
 | 80   | Butterfree         |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 81   | Cacturne           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 82   | Tangela            |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 83   | Chansey            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 84   | Absol              |  0.00000% | 10     |  0.794% | 7      |  0.830% | 
 | 85   | Parasect           |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 86   | Wurmple            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 87   | Milotic            |  0.00000% | 29     |  2.302% | 23     |  2.728% | 
 | 88   | Haunter            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 89   | Sharpedo           |  0.00000% | 3      |  0.238% | 2      |  0.237% | 
 | 90   | Lapras             |  0.00000% | 21     |  1.667% | 16     |  1.898% | 
 | 91   | Zangoose           |  0.00000% | 6      |  0.476% | 3      |  0.356% | 
 | 92   | Mantine            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 93   | Raticate           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 94   | Feebas             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 95   | Altaria            |  0.00000% | 6      |  0.476% | 3      |  0.356% | 
 | 96   | Charmeleon         |  0.00000% | 2      |  0.159% | 0      |  0.000% | 
 | 97   | Pidgeotto          |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 98   | Slowbro            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 99   | Sandslash          |  0.00000% | 10     |  0.794% | 5      |  0.593% | 
 | 100  | Celebi             |  0.00000% | 9      |  0.714% | 6      |  0.712% | 
 | 101  | Omastar            |  0.00000% | 9      |  0.714% | 5      |  0.593% | 
 | 102  | Politoed           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 103  | Deoxys             |  0.00000% | 35     |  2.778% | 26     |  3.084% | 
 | 104  | Golem              |  0.00000% | 4      |  0.317% | 3      |  0.356% | 
 | 105  | Pinsir             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 106  | Banette            |  0.00000% | 5      |  0.397% | 3      |  0.356% | 
 | 107  | Cloyster           |  0.00000% | 11     |  0.873% | 7      |  0.830% | 
 | 108  | Kangaskhan         |  0.00000% | 4      |  0.317% | 3      |  0.356% | 
 | 109  | Tauros             |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 110  | Fearow             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 111  | Kabutops           |  0.00000% | 6      |  0.476% | 5      |  0.593% | 
 | 112  | Raikou             |  0.00000% | 15     |  1.190% | 11     |  1.305% | 
 | 113  | Arbok              |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 114  | Meditite           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 115  | Manectric          |  0.00000% | 15     |  1.190% | 11     |  1.305% | 
 | 116  | Hitmonlee          |  0.00000% | 7      |  0.556% | 5      |  0.593% | 
 | 117  | Muk                |  0.00000% | 3      |  0.238% | 2      |  0.237% | 
 | 118  | Marowak            |  0.00000% | 6      |  0.476% | 5      |  0.593% | 
 | 119  | Wigglytuff         |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 120  | Porygon2           |  0.00000% | 10     |  0.794% | 8      |  0.949% | 
 | 121  | Ampharos           |  0.00000% | 8      |  0.635% | 6      |  0.712% | 
 | 122  | Crawdaunt          |  0.00000% | 5      |  0.397% | 3      |  0.356% | 
 | 123  | Magikarp           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 124  | Bellossom          |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 125  | Rattata            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 126  | Noctowl            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 127  | Relicanth          |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 128  | Exploud            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 129  | Gardevoir          |  0.00000% | 49     |  3.889% | 37     |  4.389% | 
 | 130  | Lanturn            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 131  | Walrein            |  0.00000% | 4      |  0.317% | 3      |  0.356% | 
 | 132  | Nosepass           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 133  | Misdreavus         |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 134  | Golduck            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 135  | Pelipper           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 136  | Scyther            |  0.00000% | 4      |  0.317% | 4      |  0.474% | 
 | 137  | Articuno           |  0.00000% | 14     |  1.111% | 11     |  1.305% | 
 | 138  | Togetic            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 139  | Nidoqueen          |  0.00000% | 3      |  0.238% | 2      |  0.237% | 
 | 140  | Mr. Mime           |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 141  | Slowking           |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 142  | Quagsire           |  0.00000% | 3      |  0.238% | 2      |  0.237% | 
 | 143  | Wailord            |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 144  | Tropius            |  0.00000% | 2      |  0.159% | 1      |  0.119% | 
 | 145  | Luvdisc            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 146  | Beautifly          |  0.00000% | 8      |  0.635% | 4      |  0.474% | 
 | 147  | Spheal             |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 148  | Ursaring           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 149  | Wailmer            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 150  | Lickitung          |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 151  | Hariyama           |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 152  | Gastly             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 153  | Yanma              |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 154  | Jumpluff           |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 155  | Combusken          |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 156  | Kirlia             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 157  | Torkoal            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 158  | Castform           |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 159  | Victreebel         |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 160  | Shuppet            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 161  | Kingler            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 162  | Chimecho           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 163  | Dustox             |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 164  | Sableye            |  0.00000% | 9      |  0.714% | 6      |  0.712% | 
 | 165  | Seviper            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 166  | Dugtrio            |  0.00000% | 5      |  0.397% | 5      |  0.593% | 
 | 167  | Persian            |  0.00000% | 2      |  0.159% | 1      |  0.119% | 
 | 168  | Donphan            |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 169  | Charmander         |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 170  | Electrode          |  0.00000% | 4      |  0.317% | 3      |  0.356% | 
 | 171  | Grumpig            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 172  | Moltres            |  0.00000% | 20     |  1.587% | 11     |  1.305% | 
 | 173  | Solrock            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 174  | Xatu               |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 175  | Ditto              |  0.00000% | 6      |  0.476% | 6      |  0.712% | 
 | 176  | Clamperl           |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 177  | Electabuzz         |  0.00000% | 8      |  0.635% | 8      |  0.949% | 
 | 178  | Weedle             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 179  | Jynx               |  0.00000% | 7      |  0.556% | 4      |  0.474% | 
 | 180  | Kakuna             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 181  | Seaking            |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 182  | Hitmonchan         |  0.00000% | 5      |  0.397% | 3      |  0.356% | 
 | 183  | Electrike          |  0.00000% | 3      |  0.238% | 3      |  0.356% | 
 | 184  | Grovyle            |  0.00000% | 1      |  0.079% | 0      |  0.000% | 
 | 185  | Shiftry            |  0.00000% | 11     |  0.873% | 8      |  0.949% | 
 | 186  | Claydol            |  0.00000% | 13     |  1.032% | 10     |  1.186% | 
 | 187  | Sudowoodo          |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 188  | Flygon             |  0.00000% | 40     |  3.175% | 26     |  3.084% | 
 | 189  | Starmie            |  0.00000% | 9      |  0.714% | 8      |  0.949% | 
 | 190  | Mudkip             |  0.00000% | 2      |  0.159% | 2      |  0.237% | 
 | 191  | Entei              |  0.00000% | 4      |  0.317% | 4      |  0.474% | 
 | 192  | Steelix            |  0.00000% | 13     |  1.032% | 6      |  0.712% | 
 | 193  | Tentacruel         |  0.00000% | 15     |  1.190% | 7      |  0.830% | 
 | 194  | Armaldo            |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 195  | Magneton           |  0.00000% | 28     |  2.222% | 20     |  2.372% | 
 | 196  | Houndoom           |  0.00000% | 6      |  0.476% | 4      |  0.474% | 
 | 197  | Ninetales          |  0.00000% | 2      |  0.159% | 1      |  0.119% | 
 | 198  | Cubone             |  0.00000% | 3      |  0.238% | 3      |  0.356% | 
 | 199  | Venonat            |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 200  | Azumarill          |  0.00000% | 2      |  0.159% | 0      |  0.000% | 
 | 201  | Vileplume          |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 202  | Glalie             |  0.00000% | 9      |  0.714% | 8      |  0.949% | 
 | 203  | Camerupt           |  0.00000% | 9      |  0.714% | 7      |  0.830% | 
 | 204  | Dusclops           |  0.00000% | 5      |  0.397% | 4      |  0.474% | 
 | 205  | Magmar             |  0.00000% | 1      |  0.079% | 1      |  0.119% | 
 | 206  | Mawile             |  0.00000% | 2      |  0.159% | 1      |  0.119% | 
 | 207  | Onix               |  0.00000% | 3      |  0.238% | 3      |  0.356% | 
 | 208  | Kingdra            |  0.00000% | 5      |  0.397% | 4      |  0.474% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
