 Total battles: 14768
 Avg. weight/team: 0.227
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Vibrava            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 329  | Jynx               |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 330  | Clefairy           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 331  | Riolu              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 332  | Baltoy             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Magmar             |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 334  | Volbeat            |  0.00000% | 4      |  0.014% | 2      |  0.008% | 
 | 335  | Sneasel            |  0.00000% | 7      |  0.024% | 6      |  0.025% | 
 | 336  | Prinplup           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Marill             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
