 Total battles: 224
 Avg. weight/team: 0.287
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 28   | Shaymin-Sky        |  3.77314% | 32     |  7.143% | 23     |  6.949% | 
 | 29   | Lucario            |  3.76995% | 43     |  9.598% | 36     | 10.876% | 
 | 30   | Blissey            |  3.53453% | 23     |  5.134% | 15     |  4.532% | 
 | 31   | Forretress         |  2.29316% | 12     |  2.679% | 7      |  2.115% | 
 | 32   | Jirachi            |  2.24755% | 10     |  2.232% | 8      |  2.417% | 
 | 33   | Shaymin            |  2.12872% | 5      |  1.116% | 5      |  1.511% | 
 | 34   | Froslass           |  1.55054% | 10     |  2.232% | 9      |  2.719% | 
 | 35   | Tentacruel         |  1.47262% | 2      |  0.446% | 2      |  0.604% | 
 | 36   | Celebi             |  1.41901% | 2      |  0.446% | 1      |  0.302% | 
 | 37   | Deoxys             |  1.41901% | 6      |  1.339% | 4      |  1.208% | 
 | 38   | Manaphy            |  1.32814% | 13     |  2.902% | 9      |  2.719% | 
 | 39   | Umbreon            |  0.97400% | 7      |  1.562% | 7      |  2.115% | 
 | 40   | Magnezone          |  0.77690% | 6      |  1.339% | 3      |  0.906% | 
 | 41   | Kabutops           |  0.77450% | 5      |  1.116% | 3      |  0.906% | 
 | 42   | Jolteon            |  0.71878% | 8      |  1.786% | 7      |  2.115% | 
 | 43   | Heatran            |  0.71878% | 9      |  2.009% | 7      |  2.115% | 
 | 44   | Salamence          |  0.40995% | 25     |  5.580% | 20     |  6.042% | 
 | 45   | Skarmory           |  0.40995% | 5      |  1.116% | 4      |  1.208% | 
 | 46   | Tyranitar          |  0.26188% | 25     |  5.580% | 23     |  6.949% | 
 | 47   | Mamoswine          |  0.26083% | 7      |  1.562% | 6      |  1.813% | 
 | 48   | Heracross          |  0.26083% | 7      |  1.562% | 6      |  1.813% | 
 | 49   | Gengar             |  0.26083% | 21     |  4.688% | 17     |  5.136% | 
 | 50   | Pikachu            |  0.00231% | 8      |  1.786% | 8      |  2.417% | 
 | 51   | Snorlax            |  0.00229% | 14     |  3.125% | 13     |  3.927% | 
 | 52   | Lapras             |  0.00229% | 5      |  1.116% | 5      |  1.511% | 
 | 53   | Venusaur           |  0.00229% | 8      |  1.786% | 8      |  2.417% | 
 | 54   | Blastoise          |  0.00229% | 6      |  1.339% | 5      |  1.511% | 
 | 55   | Charizard          |  0.00229% | 12     |  2.679% | 12     |  3.625% | 
 | 56   | Torterra           |  0.00107% | 11     |  2.455% | 7      |  2.115% | 
 | 57   | Staraptor          |  0.00107% | 23     |  5.134% | 17     |  5.136% | 
 | 58   | Crobat             |  0.00105% | 7      |  1.562% | 5      |  1.511% | 
 | 59   | Luxray             |  0.00105% | 11     |  2.455% | 7      |  2.115% | 
 | 60   | Flygon             |  0.00105% | 5      |  1.116% | 2      |  0.604% | 
 | 61   | Raticate           |  0.00003% | 1      |  0.223% | 1      |  0.302% | 
 | 62   | Medicham           |  0.00003% | 3      |  0.670% | 3      |  0.906% | 
 | 63   | Dodrio             |  0.00003% | 1      |  0.223% | 1      |  0.302% | 
 | 64   | Gliscor            |  0.00002% | 14     |  3.125% | 7      |  2.115% | 
 | 65   | Infernape          |  0.00002% | 40     |  8.929% | 33     |  9.970% | 
 | 66   | Buizel             |  0.00002% | 2      |  0.446% | 2      |  0.604% | 
 | 67   | Machamp            |  0.00001% | 5      |  1.116% | 4      |  1.208% | 
 | 68   | Rotom-Mow          |  0.00001% | 1      |  0.223% | 1      |  0.302% | 
 | 69   | Ninjask            |  0.00001% | 3      |  0.670% | 2      |  0.604% | 
 | 70   | Sudowoodo          |  0.00001% | 2      |  0.446% | 2      |  0.604% | 
 | 71   | Porygon-Z          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 72   | Weezing            |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 73   | Swampert           |  0.00000% | 6      |  1.339% | 4      |  1.208% | 
 | 74   | Spiritomb          |  0.00000% | 12     |  2.679% | 11     |  3.323% | 
 | 75   | Tangrowth          |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 76   | Uxie               |  0.00000% | 3      |  0.670% | 2      |  0.604% | 
 | 77   | Mawile             |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 78   | Ambipom            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 79   | Wynaut             |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 80   | Dusknoir           |  0.00000% | 8      |  1.786% | 8      |  2.417% | 
 | 81   | Poliwrath          |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 82   | Cresselia          |  0.00000% | 3      |  0.670% | 1      |  0.302% | 
 | 83   | Chansey            |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 84   | Blaziken           |  0.00000% | 5      |  1.116% | 3      |  0.906% | 
 | 85   | Mismagius          |  0.00000% | 1      |  0.223% | 0      |  0.000% | 
 | 86   | Absol              |  0.00000% | 4      |  0.893% | 4      |  1.208% | 
 | 87   | Parasect           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 88   | Milotic            |  0.00000% | 11     |  2.455% | 9      |  2.719% | 
 | 89   | Sceptile           |  0.00000% | 6      |  1.339% | 6      |  1.813% | 
 | 90   | Aerodactyl         |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 91   | Hippowdon          |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 92   | Rampardos          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 93   | Altaria            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 94   | Charmeleon         |  0.00000% | 1      |  0.223% | 0      |  0.000% | 
 | 95   | Leafeon            |  0.00000% | 5      |  1.116% | 5      |  1.511% | 
 | 96   | Aggron             |  0.00000% | 14     |  3.125% | 11     |  3.323% | 
 | 97   | Togekiss           |  0.00000% | 15     |  3.348% | 11     |  3.323% | 
 | 98   | Ampharos           |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 99   | Politoed           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 100  | Articuno           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 101  | Banette            |  0.00000% | 3      |  0.670% | 2      |  0.604% | 
 | 102  | Cloyster           |  0.00000% | 7      |  1.562% | 7      |  2.115% | 
 | 103  | Piplup             |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 104  | Vibrava            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 105  | Arbok              |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 106  | Marowak            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 107  | Glaceon            |  0.00000% | 5      |  1.116% | 4      |  1.208% | 
 | 108  | Porygon2           |  0.00000% | 4      |  0.893% | 4      |  1.208% | 
 | 109  | Arcanine           |  0.00000% | 12     |  2.679% | 9      |  2.719% | 
 | 110  | Bellossom          |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 111  | Rattata            |  0.00000% | 5      |  1.116% | 2      |  0.604% | 
 | 112  | Granbull           |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 113  | Metagross          |  0.00000% | 22     |  4.911% | 16     |  4.834% | 
 | 114  | Lanturn            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 115  | Lairon             |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 116  | Raichu             |  0.00000% | 4      |  0.893% | 4      |  1.208% | 
 | 117  | Meowth             |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 118  | Deoxys-Defense     |  0.00000% | 12     |  2.679% | 9      |  2.719% | 
 | 119  | Slaking            |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 120  | Scyther            |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 121  | Honchkrow          |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 122  | Wooper             |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 123  | Alakazam           |  0.00000% | 7      |  1.562% | 6      |  1.813% | 
 | 124  | Feraligatr         |  0.00000% | 4      |  0.893% | 4      |  1.208% | 
 | 125  | Nidoqueen          |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 126  | Rhyperior          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 127  | Quagsire           |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 128  | Dragonite          |  0.00000% | 9      |  2.009% | 8      |  2.417% | 
 | 129  | Gyarados           |  0.00000% | 16     |  3.571% | 13     |  3.927% | 
 | 130  | Ursaring           |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 131  | Gardevoir          |  0.00000% | 1      |  0.223% | 0      |  0.000% | 
 | 132  | Breloom            |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 133  | Slowking           |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 134  | Weavile            |  0.00000% | 14     |  3.125% | 13     |  3.927% | 
 | 135  | Glalie             |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 136  | Bastiodon          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 137  | Drapion            |  0.00000% | 7      |  1.562% | 6      |  1.813% | 
 | 138  | Castform           |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 139  | Smeargle           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 140  | Shuppet            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 141  | Pidgeot            |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 142  | Rotom-Frost        |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 143  | Roserade           |  0.00000% | 15     |  3.348% | 14     |  4.230% | 
 | 144  | Seviper            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 145  | Typhlosion         |  0.00000% | 8      |  1.786% | 8      |  2.417% | 
 | 146  | Suicune            |  0.00000% | 8      |  1.786% | 7      |  2.115% | 
 | 147  | Nidoking           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 148  | Zapdos             |  0.00000% | 9      |  2.009% | 9      |  2.719% | 
 | 149  | Floatzel           |  0.00000% | 8      |  1.786% | 8      |  2.417% | 
 | 150  | Gastrodon          |  0.00000% | 7      |  1.562% | 7      |  2.115% | 
 | 151  | Moltres            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 152  | Flareon            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 153  | Manectric          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 154  | Turtwig            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 155  | Registeel          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 156  | Magnemite          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 157  | Empoleon           |  0.00000% | 19     |  4.241% | 17     |  5.136% | 
 | 158  | Ditto              |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 159  | Electabuzz         |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 160  | Miltank            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 161  | Shuckle            |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 162  | Abomasnow          |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 163  | Dewgong            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 164  | Shiftry            |  0.00000% | 3      |  0.670% | 2      |  0.604% | 
 | 165  | Yanmega            |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 166  | Rotom-Heat         |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 167  | Meganium           |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 168  | Entei              |  0.00000% | 1      |  0.223% | 0      |  0.000% | 
 | 169  | Steelix            |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 170  | Espeon             |  0.00000% | 7      |  1.562% | 5      |  1.511% | 
 | 171  | Ninetales          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 172  | Azumarill          |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 173  | Vileplume          |  0.00000% | 5      |  1.116% | 4      |  1.208% | 
 | 174  | Riolu              |  0.00000% | 4      |  0.893% | 4      |  1.208% | 
 | 175  | Camerupt           |  0.00000% | 2      |  0.446% | 2      |  0.604% | 
 | 176  | Shedinja           |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 177  | Azelf              |  0.00000% | 2      |  0.446% | 1      |  0.302% | 
 | 178  | Gallade            |  0.00000% | 10     |  2.232% | 7      |  2.115% | 
 | 179  | Magmortar          |  0.00000% | 3      |  0.670% | 3      |  0.906% | 
 | 180  | Sunflora           |  0.00000% | 1      |  0.223% | 1      |  0.302% | 
 | 181  | Kingdra            |  0.00000% | 9      |  2.009% | 5      |  1.511% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
