 Total battles: 21920
 Avg. weight/team: 0.245
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Starly             |  0.00000% | 10     |  0.023% | 7      |  0.020% | 
 | 329  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Bonsly             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 331  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Spinda             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 333  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Flaaffy            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 335  | Smoochum           |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 336  | Gastly             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 337  | Porygon            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 338  | Excadrill          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Chimchar           |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 340  | Turtwig            |  0.00000% | 7      |  0.016% | 4      |  0.011% | 
 | 341  | Muk-Alola          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Zigzagoon          |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 343  | Unown              |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 344  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Happiny            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 346  | Misdreavus         |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 347  | Swalot             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 348  | Dunsparce          |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 349  | Exeggcute          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Lunatone           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 351  | Skitty             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Thundurus-Therian  |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Munchlax           |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 354  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
